Entity,Code,Year,Year,Crops - Rapeseed - 270 - Yield - 5419 - hg/ha (tonnes per hectare)
Argentina,ARG,1989,1.4902
Argentina,ARG,1990,1.1333
Argentina,ARG,1991,1.0828
Argentina,ARG,1992,1.3641
Argentina,ARG,1993,1.5443
Argentina,ARG,1994,1.5170000000000001
Argentina,ARG,1995,1.3534000000000002
Argentina,ARG,1996,1.0092
Argentina,ARG,1997,1
Argentina,ARG,1998,1.4296
Argentina,ARG,1999,1
Argentina,ARG,2000,1.6148
Argentina,ARG,2001,1.7628000000000001
Argentina,ARG,2002,1.0791
Argentina,ARG,2003,1.3607
Argentina,ARG,2004,1.2777
Argentina,ARG,2005,1.5731000000000002
Argentina,ARG,2006,1.4838
Argentina,ARG,2007,1.2497
Argentina,ARG,2008,1.6051
Argentina,ARG,2009,1.5582
Argentina,ARG,2010,1.8811
Argentina,ARG,2011,1.718
Argentina,ARG,2012,1.4656
Argentina,ARG,2013,1.6146
Argentina,ARG,2014,1.9203000000000001
Argentina,ARG,2015,1.9203000000000001
Argentina,ARG,2016,1.9029
Argentina,ARG,2017,1.9992
Argentina,ARG,2018,1.9456
Asia,,1961,0.4405
Asia,,1962,0.445
Asia,,1963,0.42350000000000004
Asia,,1964,0.4113
Asia,,1965,0.5486
Asia,,1966,0.48360000000000003
Asia,,1967,0.4903
Asia,,1968,0.5427000000000001
Asia,,1969,0.5315
Asia,,1970,0.5529000000000001
Asia,,1971,0.6447
Asia,,1972,0.5164
Asia,,1973,0.5825
Asia,,1974,0.5626
Asia,,1975,0.629
Asia,,1976,0.5819
Asia,,1977,0.5227
Asia,,1978,0.5752
Asia,,1979,0.6732
Asia,,1980,0.6116
Asia,,1981,0.7881
Asia,,1982,0.9189
Asia,,1983,0.8480000000000001
Asia,,1984,0.9152
Asia,,1985,0.999
Asia,,1986,0.9439000000000001
Asia,,1987,1.0025
Asia,,1988,0.8805000000000001
Asia,,1989,0.9791000000000001
Asia,,1990,1.0379
Asia,,1991,1.0451000000000001
Asia,,1992,1.0614000000000001
Asia,,1993,1.0039
Asia,,1994,1.0444
Asia,,1995,1.1736
Asia,,1996,1.1255
Asia,,1997,1.2201
Asia,,1998,0.9502
Asia,,1999,1.1585
Asia,,2000,1.2489000000000001
Asia,,2001,1.3143
Asia,,2002,1.2595
Asia,,2003,1.2782
Asia,,2004,1.5032
Asia,,2005,1.3975
Asia,,2006,1.4194
Asia,,2007,1.4279000000000002
Asia,,2008,1.4176
Asia,,2009,1.5065000000000002
Asia,,2010,1.4808000000000001
Asia,,2011,1.5373
Asia,,2012,1.5161
Asia,,2013,1.5783
Asia,,2014,1.5648
Asia,,2015,1.5403
Asia,,2016,1.5863
Asia,,2017,1.6421000000000001
Asia,,2018,1.6116000000000001
"Asia, Central",,1992,0.808
"Asia, Central",,1993,0.39590000000000003
"Asia, Central",,1994,0.6062000000000001
"Asia, Central",,1995,0.2386
"Asia, Central",,1996,0.2577
"Asia, Central",,1997,0.5209
"Asia, Central",,1998,0.2671
"Asia, Central",,1999,0.7003
"Asia, Central",,2000,0.5119
"Asia, Central",,2001,0.5765
"Asia, Central",,2002,0.7943
"Asia, Central",,2003,0.7857000000000001
"Asia, Central",,2004,0.6871
"Asia, Central",,2005,0.7577
"Asia, Central",,2006,0.5720000000000001
"Asia, Central",,2007,0.7369
"Asia, Central",,2008,0.5439
"Asia, Central",,2009,0.5947
"Asia, Central",,2010,0.3612
"Asia, Central",,2011,0.9578000000000001
"Asia, Central",,2012,0.5775
"Asia, Central",,2013,0.9499000000000001
"Asia, Central",,2014,0.9905
"Asia, Central",,2015,0.6268
"Asia, Central",,2016,1.0499
"Asia, Central",,2017,1.1078000000000001
"Asia, Central",,2018,1.0762
Australia,AUS,1968,0.3588
Australia,AUS,1969,0.9205000000000001
Australia,AUS,1970,0.784
Australia,AUS,1971,0.6426000000000001
Australia,AUS,1972,0.3246
Australia,AUS,1973,0.6292
Australia,AUS,1974,0.7202000000000001
Australia,AUS,1975,0.7508
Australia,AUS,1976,1.1023
Australia,AUS,1977,0.8245
Australia,AUS,1978,1.0528
Australia,AUS,1979,0.9885
Australia,AUS,1980,0.7318
Australia,AUS,1981,0.9279000000000001
Australia,AUS,1982,0.546
Australia,AUS,1983,0.9674
Australia,AUS,1984,1.0782
Australia,AUS,1985,1.1736
Australia,AUS,1986,1.1771
Australia,AUS,1987,1.131
Australia,AUS,1988,1.3573000000000002
Australia,AUS,1989,1.5713000000000001
Australia,AUS,1990,1.35
Australia,AUS,1991,1.1313
Australia,AUS,1992,1.6609
Australia,AUS,1993,1.7278
Australia,AUS,1994,0.7408
Australia,AUS,1995,1.4793
Australia,AUS,1996,1.5275
Australia,AUS,1997,1.2249
Australia,AUS,1998,1.3553000000000002
Australia,AUS,1999,1.2655
Australia,AUS,2000,1.2166000000000001
Australia,AUS,2001,1.2165000000000001
Australia,AUS,2002,1.3187
Australia,AUS,2003,0.6711
Australia,AUS,2004,1.4063
Australia,AUS,2005,1.12
Australia,AUS,2006,1.4603000000000002
Australia,AUS,2007,0.5451
Australia,AUS,2008,0.9509000000000001
Australia,AUS,2009,1.0895000000000001
Australia,AUS,2010,1.1253
Australia,AUS,2011,1.1353
Australia,AUS,2012,1.3927
Australia,AUS,2013,1.2659
Australia,AUS,2014,1.4084
Australia,AUS,2015,1.222
Australia,AUS,2016,1.3274000000000001
Australia,AUS,2017,1.6087
Australia,AUS,2018,1.2277
Australia & New Zealand,,1961,0.75
Australia & New Zealand,,1962,0.75
Australia & New Zealand,,1963,0.75
Australia & New Zealand,,1964,0.75
Australia & New Zealand,,1965,0.8
Australia & New Zealand,,1966,0.75
Australia & New Zealand,,1967,1.2121
Australia & New Zealand,,1968,0.5291
Australia & New Zealand,,1969,0.9445
Australia & New Zealand,,1970,0.7878000000000001
Australia & New Zealand,,1971,0.6451
Australia & New Zealand,,1972,0.3285
Australia & New Zealand,,1973,0.6386000000000001
Australia & New Zealand,,1974,0.7256
Australia & New Zealand,,1975,0.7646000000000001
Australia & New Zealand,,1976,1.1165
Australia & New Zealand,,1977,0.8461000000000001
Australia & New Zealand,,1978,1.0675000000000001
Australia & New Zealand,,1979,0.9969
Australia & New Zealand,,1980,0.7482000000000001
